Date,Open,High,Low,Close,Adj Close,Volume
2019-12-18,111.010002,111.889999,110.839996,111.269997,108.526825,1133400
2019-12-19,111.419998,112.129997,111.139999,111.820000,109.063271,809300
2019-12-20,112.250000,112.250000,110.970001,111.059998,108.322006,2323400
2019-12-23,111.220001,111.480003,110.050003,110.160004,107.444191,1000800
2019-12-24,110.529999,111.000000,110.160004,110.669998,107.941620,520900
2019-12-26,110.900002,111.360001,110.760002,111.260002,108.517075,597300
2019-12-27,111.040001,111.570000,110.410004,110.790001,108.058662,698600
2019-12-30,110.949997,111.320000,110.269997,110.360001,107.639259,599400
2019-12-31,110.059998,110.970001,110.059998,110.900002,108.165947,655200
2020-01-02,111.589996,111.989998,111.059998,111.669998,108.916954,1352600
2020-01-03,110.570000,111.970001,110.360001,111.820000,109.063271,1107000
2020-01-06,111.320000,113.059998,111.320000,113.010002,110.223938,1046700
2020-01-07,112.510002,113.430000,112.220001,112.410004,109.638718,933700
2020-01-08,112.629997,114.029999,112.610001,113.760002,110.955452,1261600
2020-01-09,113.989998,114.370003,113.510002,114.050003,111.238289,1605900
2020-01-10,114.629997,114.809998,113.459999,113.739998,110.935928,964600
2020-01-13,114.209999,115.510002,112.290001,115.139999,112.301414,1548900
2020-01-14,115.000000,115.389999,114.389999,114.959999,112.125854,895100
2020-01-15,114.889999,116.139999,114.309998,115.309998,112.467224,892100
2020-01-16,115.699997,117.470001,115.699997,116.879997,113.998520,796000
2020-01-17,117.150002,117.290001,116.089996,117.220001,114.330147,1416400
2020-01-21,116.699997,118.150002,116.699997,117.849998,114.944595,1442000
2020-01-22,118.019997,119.620003,118.019997,119.160004,116.222321,1948100
2020-01-23,123.089996,130.550003,122.199997,128.479996,125.312538,4300600
2020-01-24,128.440002,129.259995,126.760002,128.259995,125.097969,2063800
2020-01-27,127.330002,128.240005,126.750000,126.900002,123.771500,1312300
2020-01-28,126.550003,127.199997,125.209999,125.550003,122.454773,1530400
2020-01-29,126.070000,126.070000,122.879997,123.010002,119.977409,1570500
2020-01-30,122.440002,123.400002,121.620003,122.540001,119.518990,1541200
2020-01-31,123.550003,123.779999,120.690002,121.220001,118.231522,2397800
2020-02-03,121.089996,123.290001,121.089996,122.669998,119.645775,1373300
2020-02-04,122.930000,124.110001,122.669998,123.489998,120.445557,1698700
2020-02-05,123.669998,124.120003,122.260002,122.750000,119.723801,1882500
2020-02-06,123.199997,123.830002,121.750000,122.230003,119.216629,1305500
2020-02-07,121.900002,122.540001,120.860001,121.080002,118.094971,1014900
2020-02-10,120.940002,121.870003,120.290001,121.820000,118.816750,1618800
2020-02-11,122.410004,122.620003,121.389999,121.620003,118.621658,1006300
2020-02-12,122.180000,122.589996,121.339996,122.040001,119.031311,1036000
2020-02-13,121.589996,123.430000,121.589996,123.000000,119.967644,867900
2020-02-14,122.879997,123.449997,121.750000,122.029999,119.021553,1257200
2020-02-18,121.940002,123.540001,121.839996,123.510002,120.465073,1915100
2020-02-19,123.639999,124.489998,122.099998,122.250000,119.236122,1273100
2020-02-20,122.139999,122.519997,118.910004,119.570000,116.622200,1384700
2020-02-21,119.010002,119.919998,115.839996,116.080002,113.218231,1740000
2020-02-24,114.129997,114.889999,111.839996,111.940002,109.180298,2128200
2020-02-25,112.080002,112.400002,108.360001,108.650002,105.971420,2277700
2020-02-26,109.680000,110.389999,106.410004,106.800003,104.167023,1676200
2020-02-27,105.050003,107.040001,102.910004,102.970001,100.431442,2536900
2020-02-28,100.699997,103.470001,100.309998,103.389999,100.841095,4823400
2020-03-02,104.059998,108.970001,103.790001,108.779999,106.098206,3897100
2020-03-03,108.169998,109.419998,105.059998,106.400002,103.776886,2596200
2020-03-04,107.860001,110.129997,107.250000,110.129997,107.414925,2649300
2020-03-05,107.510002,117.370003,107.510002,116.459999,113.951019,4652300
2020-03-06,112.239998,120.129997,112.099998,117.910004,115.369781,4220900
2020-03-09,112.000000,118.699997,111.050003,115.949997,113.451996,2854100
2020-03-10,118.800003,119.250000,109.879997,114.779999,112.307213,2749600
2020-03-11,111.820000,116.959999,110.680000,114.800003,112.326790,3315400
2020-03-12,110.010002,113.690002,103.809998,105.059998,102.796608,3493100
2020-03-13,108.820000,113.839996,106.379997,113.669998,111.221123,3337800
2020-03-16,106.160004,119.809998,104.750000,110.739998,108.354248,4232400
2020-03-17,113.760002,134.410004,113.730003,127.459999,124.714035,5231600
2020-03-18,122.639999,139.149994,120.000000,130.500000,127.688553,3862500
2020-03-19,132.089996,141.009995,123.629997,125.309998,122.610344,3889200
2020-03-20,126.000000,131.970001,116.830002,119.330002,116.759193,4509400
2020-03-23,121.330002,123.290001,114.570000,121.599998,118.980278,3061600
2020-03-24,125.239998,126.000000,116.209999,122.000000,119.371674,3012900
2020-03-25,126.000000,131.110001,121.839996,126.660004,123.931267,3576400
2020-03-26,125.989998,139.490005,125.970001,137.809998,134.841049,3458300
2020-03-27,135.360001,142.970001,133.020004,140.039993,137.023010,3330300
2020-03-30,141.300003,146.250000,134.570007,145.910004,142.766571,2991600
2020-03-31,144.080002,146.399994,140.529999,141.550003,138.500504,2957000
2020-04-01,138.960007,142.649994,136.389999,139.139999,136.142380,2344700
2020-04-02,137.860001,145.429993,137.389999,142.520004,139.449585,2950400
2020-04-03,142.009995,145.899994,140.660004,141.330002,138.285233,2793300
2020-04-06,142.690002,150.330002,136.309998,147.139999,143.970062,3663100
2020-04-07,147.389999,148.000000,142.910004,145.800003,142.658920,3177700
2020-04-08,146.610001,148.220001,145.000000,146.820007,143.656967,2128300
2020-04-09,146.229996,146.639999,138.759995,139.399994,136.396790,3332400
2020-04-13,138.820007,142.619995,138.410004,139.990005,136.974091,2060900
2020-04-14,141.509995,143.839996,140.119995,143.759995,140.662872,2305800
2020-04-15,142.809998,145.570007,141.440002,145.089996,141.964218,1989000
2020-04-16,147.199997,151.529999,146.009995,150.559998,147.316376,2055000
2020-04-17,147.690002,150.720001,144.520004,150.410004,147.169586,2114000
2020-04-20,150.710007,152.490005,148.919998,150.669998,147.423996,1562300
2020-04-21,150.160004,150.649994,145.220001,146.639999,143.480804,1821400
2020-04-22,148.300003,151.919998,147.179993,151.690002,148.422043,2117900
2020-04-23,143.270004,145.639999,139.289993,141.559998,138.510269,5615000
2020-04-24,142.600006,146.210007,142.050003,146.039993,142.893753,3317200
2020-04-27,146.500000,148.699997,146.199997,147.479996,144.302734,2390900
2020-04-28,147.190002,147.490005,141.009995,141.190002,138.148254,2388800
2020-04-29,141.320007,141.929993,139.160004,139.979996,136.964310,2774100
2020-04-30,140.570007,145.360001,140.020004,145.009995,141.885925,2177500
2020-05-01,143.619995,144.789993,140.460007,142.580002,139.508316,1545400
2020-05-04,143.419998,146.419998,142.589996,146.320007,143.167740,1500700
2020-05-05,146.309998,148.199997,144.960007,146.580002,143.422119,1624900
2020-05-06,147.699997,149.979996,145.600006,147.720001,144.537552,1533800
2020-05-07,149.029999,152.419998,147.619995,150.679993,147.433792,1771700
2020-05-08,151.589996,151.589996,147.940002,150.979996,147.727310,1485400
2020-05-11,151.889999,155.100006,151.240005,154.020004,150.701843,1432100
2020-05-12,154.699997,154.990005,146.720001,146.839996,143.676514,1934800
2020-05-13,147.360001,149.509995,144.220001,146.509995,143.353622,1758500
2020-05-14,146.279999,146.960007,143.479996,146.059998,142.913315,1430900
2020-05-15,144.889999,148.179993,144.440002,146.720001,143.559097,1616100
2020-05-18,146.440002,147.259995,139.729996,139.889999,136.876251,3600400
2020-05-19,140.660004,141.160004,137.050003,137.169998,134.214844,2467600
2020-05-20,138.039993,138.960007,135.179993,137.440002,134.479019,1804400
2020-05-21,137.809998,138.300003,135.050003,136.729996,133.784317,1616100
2020-05-22,137.160004,137.880005,135.130005,137.039993,134.087631,1616300
2020-05-26,138.809998,140.270004,137.240005,138.949997,135.956512,2347600
2020-05-27,136.839996,139.410004,135.509995,139.210007,136.210907,1642400
2020-05-28,139.309998,142.789993,139.020004,141.190002,138.148254,1670800
2020-05-29,141.720001,148.529999,141.539993,148.119995,144.928955,3616400
2020-06-01,147.389999,148.710007,145.169998,146.649994,143.490616,1352200
2020-06-02,145.899994,146.029999,140.759995,143.869995,140.770493,1617900
2020-06-03,143.850006,143.850006,139.080002,139.570007,136.563156,1498900
2020-06-04,137.970001,140.710007,137.800003,139.929993,137.259598,1413500
2020-06-05,137.619995,139.550003,135.339996,139.149994,136.494461,2048300
2020-06-08,136.410004,140.539993,136.100006,139.889999,137.220367,1765300
2020-06-09,141.360001,142.369995,139.110001,140.220001,137.544052,1311300
2020-06-10,141.720001,143.589996,140.220001,141.369995,138.672104,2056200
2020-06-11,140.729996,143.369995,137.500000,137.880005,135.248734,1713200
2020-06-12,139.490005,142.660004,138.830002,140.740005,138.054123,1863600
2020-06-15,140.059998,143.330002,139.130005,143.229996,140.496613,1491400
2020-06-16,143.669998,146.990005,143.600006,145.460007,142.684052,1254100
2020-06-17,145.419998,146.979996,144.509995,145.369995,142.595779,964600
2020-06-18,145.919998,146.990005,144.240005,146.729996,143.929825,1364400
2020-06-19,148.000000,148.750000,144.520004,144.600006,141.840469,2929600
2020-06-22,145.029999,145.479996,143.089996,144.839996,142.075882,1019100
2020-06-23,145.059998,145.479996,142.570007,142.720001,139.996323,1121300
2020-06-24,142.940002,144.929993,141.589996,142.169998,139.456848,1285600
2020-06-25,142.660004,143.639999,140.110001,140.889999,138.201263,1298400
2020-06-26,140.889999,144.139999,139.899994,142.770004,140.045395,2984500
2020-06-29,142.460007,145.399994,141.029999,144.820007,142.056259,1492600
2020-06-30,146.570007,148.360001,145.570007,147.910004,145.087311,1145100
2020-07-01,147.009995,149.839996,145.660004,149.380005,146.529251,1058900
2020-07-02,150.000000,151.619995,149.270004,150.059998,147.196259,1115000
2020-07-06,151.490005,152.210007,148.910004,150.380005,147.510178,1267700
2020-07-07,150.130005,152.600006,149.820007,150.080002,147.215897,984500
2020-07-08,151.039993,151.660004,148.750000,149.690002,146.833328,1097500
2020-07-09,151.289993,153.289993,150.050003,152.679993,149.766251,1016500
2020-07-10,152.869995,153.389999,150.820007,152.279999,149.373886,880800
2020-07-13,153.059998,154.500000,148.990005,149.080002,146.234970,1697400
2020-07-14,147.960007,153.880005,146.750000,153.669998,150.737366,1852300
2020-07-15,152.080002,154.289993,150.389999,150.820007,147.941772,1556400
2020-07-16,150.410004,152.559998,149.369995,151.869995,148.971710,1246600
2020-07-17,152.809998,156.300003,152.110001,155.830002,152.856155,1267700
2020-07-20,159.440002,167.949997,158.460007,167.729996,164.529037,2306600
2020-07-21,167.000000,169.320007,164.100006,165.809998,162.645706,2164900
2020-07-22,168.710007,173.559998,167.050003,167.149994,163.960114,2168000
2020-07-23,153.429993,160.699997,143.919998,145.539993,142.762543,7656200
2020-07-24,145.479996,147.589996,141.169998,142.490005,139.770752,3391200
2020-07-27,143.500000,144.389999,140.100006,142.000000,139.290100,2010500
2020-07-28,142.080002,142.080002,137.529999,138.029999,135.395828,2114800
2020-07-29,138.929993,140.770004,137.669998,139.289993,136.631790,1540200
2020-07-30,138.399994,142.009995,136.929993,141.690002,138.985992,1844100
2020-07-31,142.539993,144.149994,138.179993,142.759995,140.035568,2194500
2020-08-03,142.910004,143.440002,139.309998,139.850006,137.181122,2254000
2020-08-04,138.850006,142.750000,137.800003,142.639999,139.917877,1467100
2020-08-05,142.750000,142.779999,140.149994,142.639999,139.917877,1342100
2020-08-06,142.289993,142.979996,140.149994,140.789993,138.103149,1186300
2020-08-07,141.029999,143.309998,140.320007,141.139999,138.446503,1141100
2020-08-10,141.000000,141.000000,136.009995,137.570007,134.944626,1241800
2020-08-11,138.130005,138.380005,135.360001,135.729996,133.139740,1490800
2020-08-12,135.710007,137.889999,135.449997,136.490005,133.885239,860500
2020-08-13,137.000000,138.479996,136.419998,137.399994,134.777863,972800
2020-08-14,137.320007,138.460007,135.960007,136.350006,133.747910,706300
2020-08-17,137.100006,138.740005,136.910004,138.080002,135.444901,904000
2020-08-18,138.960007,141.119995,138.369995,140.389999,137.710815,962600
2020-08-19,139.899994,141.979996,139.070007,140.490005,137.808914,898800
2020-08-20,140.199997,141.990005,139.669998,141.509995,138.809448,804000
2020-08-21,141.300003,143.729996,140.270004,143.229996,140.496613,1364800
2020-08-24,144.009995,144.490005,141.270004,142.800003,140.074814,1004500
2020-08-25,143.259995,144.399994,142.389999,142.910004,140.182739,924200
2020-08-26,142.919998,144.919998,142.399994,144.289993,141.536362,906700
2020-08-27,144.149994,144.389999,140.960007,142.240005,139.525513,982200
2020-08-28,143.080002,146.490005,142.619995,144.029999,141.281357,957100
2020-08-31,143.589996,145.479996,142.669998,145.199997,142.429001,1238000
2020-09-01,145.039993,148.470001,144.500000,145.229996,142.458435,1956600
2020-09-02,145.880005,148.470001,144.399994,147.800003,144.979401,1220400
2020-09-03,147.119995,147.130005,138.470001,140.600006,137.916824,1779600
2020-09-04,139.059998,141.039993,135.130005,137.139999,134.522827,1574000
2020-09-08,133.889999,140.800003,133.110001,138.649994,136.004013,2843200
2020-09-09,140.399994,142.240005,137.369995,141.529999,138.829041,1618400
2020-09-10,140.449997,142.449997,134.160004,134.880005,132.633972,1996600
2020-09-11,135.710007,136.929993,131.149994,132.369995,130.165756,1613400
2020-09-14,134.020004,136.220001,133.330002,135.399994,133.145294,1320300
2020-09-15,135.779999,137.589996,135.229996,135.919998,133.656647,1504000
2020-09-16,137.050003,138.630005,134.960007,135.130005,132.879807,1128000
2020-09-17,132.669998,134.850006,131.410004,133.940002,131.709610,1424500
2020-09-18,134.139999,135.860001,132.300003,133.990005,131.758789,3356300
2020-09-21,133.759995,134.839996,132.410004,134.220001,131.984940,1328200
2020-09-22,135.699997,137.809998,133.899994,137.199997,134.915329,807000
2020-09-23,136.639999,137.479996,132.860001,133.149994,130.932770,804900
2020-09-24,132.130005,135.169998,132.070007,133.850006,131.621109,549400
2020-09-25,133.699997,136.759995,133.339996,136.130005,133.863159,749500
2020-09-28,137.699997,139.000000,136.690002,138.320007,136.016693,767200
2020-09-29,137.919998,139.050003,136.889999,136.949997,134.669479,793800
2020-09-30,137.220001,139.139999,136.059998,137.710007,135.416840,933300
2020-10-01,139.210007,139.929993,137.669998,139.199997,136.882034,852600
2020-10-02,137.419998,138.490005,134.600006,134.889999,132.643799,780700
2020-10-05,135.490005,136.169998,134.199997,135.630005,133.371490,955600
2020-10-06,134.979996,137.429993,132.860001,133.339996,131.119614,1106400
2020-10-07,134.050003,134.850006,132.210007,133.509995,131.286774,1208200
2020-10-08,134.789993,135.770004,133.649994,135.509995,133.253464,722600
2020-10-09,137.020004,139.479996,136.100006,139.429993,137.108185,890400
2020-10-12,141.000000,146.940002,140.710007,145.250000,142.831299,1655000
2020-10-13,145.000000,146.029999,141.899994,144.029999,141.631592,1554400
2020-10-14,142.470001,143.990005,139.500000,140.910004,138.563553,1218600
2020-10-15,140.149994,140.509995,138.240005,138.910004,136.596848,869400
2020-10-16,139.160004,139.729996,137.669998,138.259995,135.957687,1134500
2020-10-19,139.110001,140.169998,134.360001,134.839996,132.594620,1138600
2020-10-20,136.139999,139.410004,135.979996,136.720001,134.443344,1200300
2020-10-21,136.679993,137.940002,135.860001,136.360001,134.089310,1217000
2020-10-22,135.389999,136.100006,125.750000,126.650002,124.541008,4540700
2020-10-23,124.599998,125.470001,120.760002,122.720001,120.676460,4006300
2020-10-26,121.830002,124.290001,120.709999,123.820000,121.758133,1784400
2020-10-27,124.660004,125.959999,119.250000,119.470001,117.480583,2490300
2020-10-28,117.860001,118.389999,114.680000,114.820000,112.908012,1833800
2020-10-29,115.010002,116.129997,113.699997,113.919998,112.022995,1581000
2020-10-30,113.779999,114.980003,111.870003,113.269997,111.383820,1761700
2020-11-02,113.620003,114.779999,111.599998,114.430000,112.524506,1631300
2020-11-03,115.070000,116.790001,114.029999,115.970001,114.038864,1362500
2020-11-04,118.900002,119.470001,116.449997,116.870003,114.923882,1692400
2020-11-05,119.040001,120.879997,118.320000,119.419998,117.431396,1346100
2020-11-06,119.330002,119.510002,117.180000,118.889999,116.910233,1019400
2020-11-09,118.410004,119.660004,114.550003,114.650002,112.740845,2835600
2020-11-10,113.839996,115.779999,111.260002,114.139999,112.239334,2303500
2020-11-11,115.269997,116.419998,114.419998,114.900002,112.986679,1499600
2020-11-12,115.580002,116.900002,114.690002,115.379997,113.458672,1172100
2020-11-13,116.820000,118.440002,115.209999,118.260002,116.290726,1313800
2020-11-16,117.800003,118.830002,116.379997,118.480003,116.507065,1678500
